"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Menifee","CA","Riverside-San Bernardino-Ontario","Riverside County",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03319543782609,1.00143575017947,1.03819444444444,1.12979167307436,1.13216455712722,1.0844306738962,1.091978166257,1.10905019252436,1.11336032388664,1.08012568735271,1.11336032388664,1.12608695652174,1.17944542663069,1.19880239520958,1.14860014357502,1.14860014357502,1.2085308056872,1.19666666666667,1.19905213270142,1.1381498470948,1.15542478626755,1.19091096582966,1.20240480961924,1.23633879781421,1.23963515754561,1.20967741935484,1.18675328945454,1.20212765957447
"San Marcos","CA","San Diego-Carlsbad","San Diego County",415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29331941544885,2.03181818181818,2.05335881164,1.97096774193548,2.03087936697522,1.97445255474453,2.05696202531646,2.07282856983676,2.05641210158888,1.98711063372718,1.91343851971578,1.99354838709677,1.99905213270142,2.03157894736842,2.08522881447915,2.14731182795699,2.11726384364821,2.12150537634409,2.05592417061611,2.13571428571429,2.1063829787234,2.0922265809881,2.07020702070207,2.09004329004329,2.11453464932583,2.13663037705789,2.15571557155716
"Canton","MI","Detroit-Warren-Dearborn","Wayne County",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1096295962509,1.08899638077769,1.04693140794224,1.08164689462666,1.11686643835616,1.07928966493022,1.16982836495032,1.20540019286403,1.24235126703519,1.18181818181818,1.18947368421053,1.15361607742976,1.19932915921288,1.19545454545455,1.13333333333333,1.13333333333333,1.22,1.22641509433962,1.23157894736842,1.23181818181818,1.22743682310469,1.28488372093023,1.13371800496945,1.12794612794613,1.15698729582577,1.16862745098039,1.1913357400722,1.21363636363636
"Herndon","VA","Washington-Arlington-Alexandria","Fairfax County",417,,,,,,,,,,,,,,,,,,,,,,,1.4740328563858,1.55182958467943,1.51873767258383,1.52017937219731,1.52294853353145,1.54244306418219,1.52789858268845,1.45510835913313,1.53293918918919,1.47032374100719,1.49193548387097,1.56121952663723,1.50568181818182,1.50629496402878,1.55434916271836,1.54946131243879,1.53243765846685,1.54676258992806,1.61111111111111,1.60176390773406,1.66301632890761,1.40659502035912,1.57417582417582,1.54946653734239,1.51262626262626,1.51063839415001,1.50441565515095,1.50088339222615,1.4984496124031,1.46636578551472,1.47482014388489,1.4984496124031,1.51338720177352,1.46634615384615,1.43155421703546,1.37733403053186,1.44196868390978,1.44792407539118,1.46063495751504,1.46464646464646,1.50932559798731,1.49647887323944,1.51179927350598,1.48810437452034,1.47952755905512,1.46005936858459,1.46255631001824,1.50653266331658,1.51380231522707,1.51380231522707,1.51636780650542,1.54764024933215,1.5476618705036,1.52788461538462,1.56838905775076,1.5476618705036,1.54420671834625,1.49156829679595,1.55565449688335,1.45270299309286,1.51106119071391,1.58730158730159,1.56087281982184,1.6007662835249,1.58119658119658,1.62844036697248,1.62583732057416,1.64403491755577,1.64888457807953,1.63495419309373,1.62565690211462,1.69028156221617,1.66750268285057,1.69585253456221,1.78571428571429,1.7031007751938,1.70631970260223,1.68571428571429,1.69308755760369,1.67330316742081,1.61621477937267,1.66041178766589,1.67139090477396,1.68145974904498,1.66482897028008,1.73098017635025,1.70995260663507,1.74624267905337,1.78507194244604
"Carmel","IN","Indianapolis-Carmel-Anderson","Hamilton County",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00607638888889,0.965250965250965,1.00266835714456,0.983836964160225,0.979470349300029,0.997506482548363,1.0204241948154,1.04377895551188,0.998003992015968,1.05138339920949,1.0666013712047,1.05140186915888,1.03615604186489,1.02864583333333,1.03615604186489,0.987950725224478,0.999336668029403,0.988713318284424,0.997506482548363,0.977272727272727,1.00913242009132,0.983836964160225,1.06362922230951,1.04710500490677,1.08043372993913,1.05034722222222,1.03172141119221,0.990720295505849,0.987965912910152,1.01650366856442,0.97992700729927,0.986754966887417,1.00457038391225,1.04035984848485,1.0666013712047,1.05089856303794,1.03238469087341,1.04166666666667,1.03438975050573,1.0169696969697,0.98371335504886,0.978347539298411,1.09680638722555,1.09245647411507,1.13307291666667,1.10401163227722,1.09246136112735,1.09099616858238,1.09444046853343,1.09000566004876
"Tonawanda","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04969696969697,1.04969696969697,1.06971428571429,1.10614285714286,1.14857142857143,1.19457875457875,1.21794871794872,1.23151515151515,1.21777056277056,1.10714285714286,1.10714285714286,1.10714285714286,1.11297165925194,1.14628571428571,1.17958874458874,1.23131868131868,1.31515151515152,1.28287912087912,1.20614035087719,1.1430303030303,1.10909090909091,1.14857142857143,1.14424242424242,1.17051282051282,1.14871794871795,1.18628571428571,1.18708333333333
"Bothell","WA","Seattle-Tacoma-Bellevue","Snohomish County",420,,,,,,,,,,,,,,,,,,,,,,,,1.19897959183673,1.18919957826297,1.18665158371041,1.24942269679112,1.25410733844469,1.23736465356736,1.28519417475728,1.25364077669903,1.33470553654164,1.34052757793765,1.35808481055732,1.30853658536585,1.24095022624434,1.30718954248366,1.31471695280171,1.37447708236917,1.39649507119387,1.41821946169772,1.38916449994836,1.35810298795021,1.42151481888035,1.31899762719347,1.23809523809524,1.34830230010953,1.34830230010953,1.37772675086108,1.37772675086108,1.39268051434224,1.41326530612245,1.50785340314136,1.4504276913531,1.50785340314136,1.50785340314136,1.47657820159721,1.46145833333333,1.4569763927993,1.45099252059764,1.45099252059764,1.44469489462071,1.44708209693373,1.50575730735164,1.56976744186047,1.53630819183011,1.52148556884722,1.5235587623405,1.57487670224512,1.62551440329218,1.59397725136392,1.62090909090909,1.64720348368909,1.67889908256881,1.76018626309662,1.79270557029178,1.68958380290237,1.71494893221913,1.74791666666667,1.76860346585117,1.67380224260958,1.72413793103448,1.67073170731707,1.65467625899281,1.70772442588727,1.81628392484342,1.8021626010129,1.82195845697329,1.86899973757986,1.8310502283105,1.79380433754192,1.815874617737,1.80967100752587,1.79101225818809,1.765625,1.79381449601409,1.80286343612335,1.84402054370342,1.94240837696335,1.93548387096774,1.99291408325952,1.98020833333333,1.94709691036875,1.97897066465961,1.91730769230769,1.87096774193548,1.8335355987055,1.83995922528033,1.86409530567854,1.90621814475025,1.93171806167401
"Newton","MA","Boston-Cambridge-Newton","Middlesex County",421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83333333333333,1.86027619821284,1.79411764705882,2.02770330652368,1.83012820512821,1.92307692307692,1.94117647058824,2.03899268887084,2.02125342645789,2,2.10281376088341,2.0247668997669,2,2.05681818181818,1.98123044838373,1.81818181818182,1.78342245989305,1.74801587301587,1.81818181818182,1.74166666666667,1.86915887850467,1.83518005540166,1.89486842105263,2.0625,2,2,1.8572489917215,1.88517566409597,1.88034188034188,1.875,1.875,1.88235294117647,1.91666666666667,1.92287973583594,2,2.02247191011236,1.97594501718213,2,2,1.91666666666667,1.91666666666667,1.91666666666667,1.97586661577432,2,2.0108275328693,2.00541376643465,2,1.99404761904762,2.08012820512821,2.04545454545455,2.04545454545455,2.10748155953635,1.92345051209165,1.99545454545455,2,2,2.13068181818182,2.09123197244744,2.00478468899522,2.11111111111111,2.19941348973607,2.15589353612167,2.13815789473684,2.17647058823529,2.17113665389527,2.1608040201005,2.12765957446809,2.14285714285714,2.14285714285714,2.14285714285714,2.22222222222222,2.30079365079365,2.25,2.24583333333333,2.16666666666667,2.08333333333333,2.11764705882353,2.14398877421691,2.1,2.17647058823529,2.2,2.2,2.21052631578947
"Flagstaff","AZ","Flagstaff","Coconino County",422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42639593908629,1.48034398034398,1.45734126984127,1.45734126984127,1.47321428571429,1.4702380952381,1.47321428571429,1.47222222222222,1.46626984126984,1.48621434614455,1.47857858779251,1.46192893401015,1.46825396825397,1.51884920634921
"Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68910256410256,1.7244521503961,1.63953488372093,1.60496794871795,1.56912637828668,1.59417483731537,1.69179600886918,1.61765805385468,1.65576102418208,1.67613152856079,1.71837761394723,1.68421052631579,1.82211538461538,1.77124773960217,1.71407297096054,1.75279225614296,1.74140752864157,1.73667546945854,1.7319434102755,1.67928423950447,1.55299380591879,1.62456985547144,1.62366823693264,1.63041982105988,1.64921886901034,1.68856549506928
"Redwood City","CA","San Francisco-Oakland-Hayward","San Mateo County",424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59294824409771,2.64655212716223,2.70833333333333,2.85818713450292,2.78865755801345,2.77529095792301,2.83684210526316,2.89943989734341,3.0956507737342,3.10493311036789,2.99807692307692,3.07486631016043,3.08848080133556,3.1776145012979,3.14991334488735,3.18807339449541,3.1657280772325,3.18151204874707,3.22462562396007,3.22462562396007,3.29816513761468,3.30721785217114,3.35294117647059,3.32067510548523,3.24423434327714,3.27556325823224,3.43949044585987,3.68348623853211,3.68181818181818,3.62849216030466,3.65393013100437,3.57678244972578,3.6651376146789,3.45541160890121,3.34813373876078,3.29957805907173,3.13464837049743,3.09171755725191,3.08293307086614,3.17460317460317,3.33284777858704,3.37777777777778,3.32332761578045,3.51349614395887,3.46792130025663,3.53142857142857,3.45252352437981,3.43028945726762,3.40909090909091,3.43886462882096,3.37945041170868,3.44587467596317,3.54251012145749,3.50088583021442,3.55337078651685,3.48920863309353,3.92916666666667,3.77631056191679,3.73493975903614,3.65843949044586,3.64819944598338,3.65384615384615,3.60711241691428,3.59889240506329,3.671875,3.81417167030568,3.95014190004638
"Lafayette","IN","Lafayette-West Lafayette","Tippecanoe County",425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757396449704142,0.78,0.8,0.79748717948718,0.795,0.79397577092511,0.795,0.786046511627907,0.798974358974359,0.814102564102564,0.823397950984331,0.827380952380952,0.822368421052632,0.805072659102605,0.793618628067967,0.789260118999973,0.8,0.8,0.779692496266762,0.7909861257464,0.795,0.821917808219178,0.930377906976744,0.863945578231292,0.895196506550218,0.897590361445783,0.87037037037037,0.966666666666667
"Leesburg","VA","Washington-Arlington-Alexandria","Loudoun County",426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44191584134957,1.55793991416309,1.51567239635996,1.56668383592433,1.61678463094034,1.56795302013423,1.58003443444362,1.56445820433437,1.52333333333333,1.54105718085106,1.63019529016725,1.59090909090909,1.54277996500437,1.57821221202472,1.5385010051935,1.54301388313303,1.6025641025641,1.63331181912598,1.61355529131986,1.59251336898396,1.67497921862012,1.67647058823529,1.69504877327816,1.66697848456501,1.65876595604685,1.67278372695712,1.72058823529412,1.78235294117647
"Gulfport","MS","Gulfport-Biloxi-Pascagoula","Harrison County",427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714285714285714,0.714285714285714,0.760365316297889,0.75246806039489,0.73389651531151,0.727777777777778,0.74582338902148,0.745540420798003,0.722222222222222,0.743748834249476,0.722222222222222,0.716845878136201,0.714285714285714,0.73125,0.722222222222222,0.735714285714286,0.758387541345094,0.722222222222222,0.733137829912023,0.722222222222222,0.7475,0.760952380952381,0.760952380952381
"Pittsburg","CA","San Francisco-Oakland-Hayward","Contra Costa County",428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75438596491228,1.8640184179845,1.86522262334537,1.87154363283775,1.87931034482759,1.90184314169949,1.92581300813008,1.97072072072072,2.06043956043956,1.99821040896556,2.00557413600892,2,1.92307692307692,1.91867540871205,1.93711967545639,2.13960826923627,2.14067995310668,2.03695652173913,2.07754279959718,2.02655428043794,2.06171428571429,2.04571428571429,2.03346855983773,1.98615548455804,1.99229189473223,2.02332657200811,2.12
"Georgetown","TX","Austin-Round Rock","Williamson County",429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19899175068744,1.27380952380952,1.27380952380952,1.26190476190476,1.28725165562914,1.31328806983511,1.27380952380952,1.28725165562914,1.31076388888889,1.27788104089219,1.29761904761905,1.30748177800735,1.30642361111111,1.31970260223048,1.30208333333333,1.30136610790675,1.32378472222222,1.29646840148699,1.29632299927902,1.30785868781543,1.29343907714492,1.30208333333333,1.328125
"Fall River","MA","Providence-Warwick","Bristol County",430,,,,,,,,,,,,,,,,,,,,0.888004658385093,0.785714285714286,0.828571428571429,0.775,0.785714285714286,0.81875,0.823214285714286,0.816964285714286,0.851609300436593,0.863888888888889,0.919871794871795,0.964285714285714,0.964285714285714,0.941176470588235,0.941666666666667,0.9375,0.922618248909762,0.895144246897014,0.90625,0.927272727272727,0.944444444444444,0.944444444444444,0.944444444444444,0.96875,0.951365401478141,0.933333333333333,0.930227552275523,0.857142857142857,0.875,0.870833333333333,0.875,0.878676470588235,0.933333333333333,0.9375,0.9375,0.943396226415094,0.9375,1,1,1,0.986111111111111,0.946698113207547,0.982159017453135,1.03527736522179,1.03583593528243,1,0.972222222222222,1,1,1,1.02393603626291,1.02941176470588,1.00854545454545,1.01090138674884,1.07916666666667,1.04412878787879,0.9375,1.01851851851852,0.951333697344739,0.944444444444444,0.953840970350404,1.00909090909091,1.08394156456173,0.943396226415094,1.07692307692308,1.0625,1.0625,1.08333333333333,1.0625,1.0625,1,1.06458333333333,1.08388312912347,1.08388312912347,1.11111111111111,1.16386554621849,1.16458333333333,1.17403314917127,1.11111111111111,1.17727272727273,1.22048611111111,1.22116587875417,1.21401869158878,1.29059040590406,1.16666666666667,1.25,1.25,1.25,1.24545454545455,1.28842549203374,1.32242990654206,1.36081055725812
"Duluth","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920723189340211,0.948012232415902,0.947680157946693,0.950965271398708,0.944702442380461,0.982280898118434,1.01085883514314,1.00995475113122,1.02493649281575,1.09245742092457,1.11210659898477,1.11702677884265,1.11438183347351,1.12488521579431,1.08828125,1.11095325111555,1.09578006927649,1.09254498714653,1.05608157319738,1.084,1.13007120891695,1.12169441339687,1.13638177822351,1.17329913723341,1.15817091454273,1.15817091454273,1.19107744107744,1.17424242424242,1.18454863407154,1.15619223659889,1.176
"Parker","CO","Denver-Aurora-Lakewood","Douglas County",432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39069612008573,1.43190994110929,1.40547263681592,1.40977443609023,1.47685026304647,1.54038301415487,1.47464636793677,1.50750940066744,1.43611111111111,1.40254237288136,1.42128272305741,1.46037517421211,1.46106736657918,1.43869891576314,1.45593588196364,1.46843549862763,1.5096065873742,1.5040633142504,1.48344657438785,1.48521316966916,1.49958298582152,1.43869891576314,1.63149981532334,1.51612832710927,1.45069848594419,1.56878048780488,1.57222683640319,1.56113537117904
"Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",433,,,,,,,,2.30769230769231,2.17745803357314,2.27656344390001,2.21765051507546,2.08854667949952,2.23214285714286,2.11030272656417,2.15631533101045,2.14161835484577,2.14395099540582,2.17653684338387,2.18270008084074,2.13928571428571,2.1875,2.17032157393736,2.26968650061266,2.12579541300551,2.071296684106,1.99526813880126,2.01787592008412,1.98527865404837,1.99494438827098,1.94637223974763,1.88853838065195,2.04690618762475,2.05864509605662,2.07781282860147,1.98702594810379,1.93211160786744,1.99666666666667,1.97813638729828,2.06158367037412,2.15384615384615,2.14527936268705,2.45188492063492,2.36810551558753,2.40620976675948,2.37452894826996,2.28753394259686,2.53968253968254,2.49808135072909,2.50981932443048,2.45624047807726,2.4509033778476,2.4263431542461,2.52145922746781,2.58636650863217,2.52916997358415,2.54275510510317,2.53457674688472,2.46588906190298,2.44525547445255,2.36525505293551,2.41449677643862,2.37100308143544,2.37728585178056,2.39127360612956,2.44082840236686,2.4541379221249,2.58732212160414,2.63704595446168,2.62359615431363,2.59606373008435,2.59863584959005,2.57714762301918,2.60346487006737,2.62082024486236,2.55052935514918,2.57631822386679,2.5553416746872,2.63246425567704,2.60827718960539,2.70852858481724,2.68270120259019,2.65485915044904,2.63426295110257,2.65,2.62819389000107,2.65941461595824,2.62034549582111,2.58636650863217,2.56821829855538,2.63364779874214,2.59548672881235,2.665548098434,2.72100567721006,2.66249391329134,2.59721382987208,2.64957264957265,2.66111111111111,2.66679759099241,2.65581840839573,2.63644773358002,2.63523486317604,2.6487845766974,2.65639589169001,2.65522875816993,2.66111111111111,2.62368207623682,2.59055627425614,2.54460093896714,2.55052935514918,2.5923016496465,2.58523852911555
"Arden-Arcade","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",434,,,,,,,,,,,,,,,,,,0.875,0.87218045112782,0.875,0.861111111111111,0.871573655011315,0.865779878596895,0.875,0.875,0.870646766169154,0.892857142857143,0.900515352457835,0.925,0.890873015873016,1.01398601398601,0.958333333333333,0.958333333333333,1.02604166666667,0.973958333333333,0.947959183673469,0.947959183673469,0.909623579545455,0.9,0.9,0.947368421052632,0.925,0.928571428571429,0.95,0.928571428571429,0.955171367910221,0.953718566078117,0.953417695707244,0.951101395370328,0.951115834218916,0.95607444384752,0.95796178343949,0.95,0.953141640042598,0.944022770398482,0.93001968503937,0.9489336492891,0.946155871511322,0.95796178343949,0.948717948717949,0.958286358511838,0.958286358511838,0.951861046828604,0.958453524083505,0.993928571428571,1.01774530271399,1.02276154024588,1.02602441850876,1.0781840227831,1.13188976377953,1.13825363825364,1.15591397849462,1.12847222222222,1.10555555555556,1.12847222222222,1.11780159730979,1.12934027777778,1.13020833333333,1.11829016516517,1.14183185934448,1.18060695780903,1.11803421787709,1.16373626373626,1.16683217477656,1.246875,1.29455882352941,1.30973404255319,1.31578947368421,1.32268191268191,1.375,1.33145410927101,1.375,1.33796296296296,1.35872854561879,1.3609756097561,1.35,1.3897286040575,1.38179990764456,1.41899441340782,1.45294117647059,1.46573684916501,1.40931267008853,1.395,1.44193526543879,1.43283582089552,1.42182827237175,1.41176470588235,1.39800995024876,1.42512077294686,1.45711500974659,1.47485493230174
"Nashua","NH","Manchester-Nashua","Hillsborough County",435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.385,1.35102040816327,1.38002059732235,1.38002059732235,1.42593127809891,1.43888888888889,1.3982238691541,1.42045454545455,1.39196013289037,1.43888888888889,1.40797551406926,1.38494318181818,1.429,1.43911439114391,1.449,1.4755,1.455,1.44666666666667,1.4925,1.50380952380952,1.509,1.52551020408163,1.529,1.54320987654321,1.52,1.529,1.60493827160494,1.69886363636364
"Suffolk","VA","Virginia Beach-Norfolk-Newport News","Suffolk City",436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05294117647059,1.05294117647059,1.22640497640498,1.15830115830116,1.09879963065559,1.1922165820643,1.08823529411765,1.0919179854683,1.15512770796088,1.09515687053217,1.12415566813314,1.11119936457506,1.11111111111111,1.08823529411765,1.08823529411765,1.08823529411765,1.095,1.14035087719298,1.13526560317568,1.07638888888889,1.15740740740741,1.13502779984114,1.21002179817038,1.32956685499058,1.25484764542936,1.27900930487137,1.30439705290102,1.32821833054238,1.22231686541738
"Redmond","WA","Seattle-Tacoma-Bellevue","King County",437,,,,,,,,,,,,,,,,,,,,1.26633663366337,1.37368481244282,1.3732097725358,1.37225107691819,1.43428812131424,1.42375737152485,1.51703751424749,1.49921507064364,1.53409090909091,1.57377049180328,1.62752075919336,1.5597741780629,1.5311596355714,1.4362044438423,1.45745577085088,1.45919421487603,1.45850316632432,1.5759299555559,1.57907418215476,1.5684575389948,1.53647058823529,1.60267857142857,1.55332629355861,1.57248778125804,1.55041695808364,1.54563297350343,1.54921020656136,1.54875351749832,1.5712682379349,1.60714285714286,1.62237225744049,1.66582927963512,1.72386770634822,1.76818181818182,1.79218303145853,1.76164771162329,1.67139282735613,1.63815035563536,1.6461038961039,1.67342799188641,1.67323010312004,1.73546756529065,1.75672536219554,1.7860048820179,1.78691388012334,1.80438311688312,1.81345076060849,1.79595426561126,1.78125,1.79383470364755,1.8067793715847,1.79942418426104,1.83163166801058,1.93382621092066,2.02611625947767,2.06124604012672,2.030385248884,2.075,2.203125,1.91969407265774,1.94522587268994,1.85842156862745,1.8496911461908,1.97916666666667,1.93852459016393,1.965,2.02153136531365,2.07918376791364,2.09976488095238,2.13239521915604,2.12852311161218,2.02472070182458,2,1.97169811320755,1.96078431372549,1.92333709131905,1.95454545454545,1.94581861012956,1.98573437813944,2.042194092827,2.05990783410138,2.11785714285714,2.09250251593425,2.15559477494654,2.05415499533147,2.07531865585168,2.09084763988513,2.12021952195219,2.10270964135973,2.21330902461258,2.22344686483595,2.32069415943173
"Bloomington","IL","Bloomington","McLean County",438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75339248434238,0.75,0.744403632713183,0.76074542551885,0.778081838796125,0.787981859410431,0.796164772727273,0.792428429705215,0.790697674418605,0.790697674418605,0.740944017563117,0.736961451247165,0.736662543805401,0.750501002004008,0.75678496868476,0.740909090909091,0.74375,0.73648538961039,0.727272727272727,0.774127906976744,0.76219512195122,0.79995499549955,0.807291666666667,0.779036827195467,0.790697674418605,0.797727272727273,0.795454545454545,0.795454545454545
"Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange County",439,,,,,,,,,,,,,,,,,,1.66526138279933,1.62243150684932,1.69632288989596,1.61785713772701,1.5531660692951,1.60734491599467,1.59155568126045,1.57058823529412,1.66610982761685,1.69857328816474,1.69857328816474,1.59826308873103,1.66021505376344,1.6963592726681,1.70239596469105,1.70107719928187,1.71827956989247,1.67701863354037,1.58648392225242,1.59455882352941,1.60017301038062,1.59010600706714,1.61081081081081,1.63000174400227,1.52880933297711,1.60578323915855,1.69643199745652,1.68761220825853,1.67437825332562,1.91820837390458,1.90833950160375,1.88405797101449,1.90893399613366,1.91598119858989,1.91333982473223,1.94985394352483,1.97496933743836,2.01036269430052,1.98378378378378,1.9954954954955,2.01040590914009,2.00283321015028,2.01415094339623,2.02759802055577,2.03235858376987,2.0180192822629,2.00573065902579,2.02882483370288,2.03846153846154,2.03479456545494,2.06217616580311,2.09326424870466,2.1089408246144,2.09534368070953,2.11764705882353,2.11665098777046,2.10302457466919,2.11781888997079,2.09347614410906,2.16756756756757,2.09772354388843,2.14594594594595,2.13461538461538,2.13980463980464,2.15544041450777,2.125,2.15127701375246,2.16985807614328,2.16908212560386,2.19227041062484,2.20283018867925,2.19806763285024,2.22541855828395,2.21224920802534,2.2117202268431,2.2273732025106,2.2419206620565,2.25373134328358,2.24528301886792,2.25047845773234,2.24875621890547,2.25668449197861,2.24093083713068,2.23466407010711,2.24952741020794,2.27818853974122,2.26637164483475,2.25900681596884,2.26387721986096,2.29410916432331,2.2509009009009,2.27531237692886,2.28131051447114,2.2789906429276
"Citrus Heights","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13492063492063,1.15,1.19047619047619,1.20649224806202,1.34480286738351,1.38251783893986,1.29399585921325,1.4,1.40059880239521,1.4,1.4,1.41666666666667,1.42222222222222,1.37189111313315,1.42233851358495,1.46109447771124,1.51613888606048,1.52173913043478,1.45497775732474,1.5,1.46980739198334,1.72014051522248,1.65407854984894,1.71395348837209,1.62365591397849,1.73333333333333,1.72121129326047,1.74473067915691
"Glen Burnie","MD","Baltimore-Columbia-Towson","Anne Arundel County",441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20956423078539,1.19926199261993,1.31961607805706,1.41286307053942,1.34190476190476,1.29881384725483,1.29881384725483,1.40431162351672,1.40431162351672,1.35416666666667,1.2629582806574,1.30088495575221,1.33207746531274,1.33010698475841,1.34128630705394,1.29250594853687,1.2994174659489,1.40352697095436,1.27583025830258,1.2765242881072,1.29457364341085,1.3184855233853,1.34521158129176,1.35790494665373,1.36714443219405,1.37178051511758,1.39417693169093,1.39079333986288,1.39755011135857,1.37243673909905,1.31163084702908,1.31359589827309,1.32694938440492,1.3209160051382,1.36979016004742,1.39755011135857,1.41019946491855,1.40182799340694,1.39086859688196,1.37688442211055,1.36853531572802,1.3953488372093,1.37028571428571,1.39496802188602,1.38660087093926,1.40022050716648,1.41231452557595,1.39755011135857,1.38465411728252,1.39877505567929,1.41156452388328,1.46102449888641,1.44753476611884,1.44670050761421,1.41982182628062,1.46017699115044,1.47058823529412,1.44516194492851,1.43564356435644,1.44266099768752,1.45631067961165,1.46649810366625
