"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
891,"Bremer County","IA",1417,7.77240725527251,9.50070561314442,11.5893109816847,7.72696905017332,11.0143159672756,11.6674068954204,8.02519114638671,13.5069950614376,9.16726019875036,15.7005288890821,5.80917410841576,9.6501532539294,11.4584103315195,9.32318031578955,6.98191756560265,10.7632779133412,13.6588960312105,12.4339351611502,16.2731419660588,3.57090254774318,5.83437939505772,6.73856886329229,8.74834020547659,5.41762686628039,7.63727212013738,14.6727986364002,5.5598992169788,11.7066741397563,8.06084703442519,8.01967370104838,9.65715097506785,15.4997969809258,9.49882518548776,7.44237482940133,7.82937612861778,14.5388407291461,8.63727212013738,14.5394653030669,6.8098992169788,11.1095879205063,13.2510354453744,9.08562973036216,11.6237517221564,10.6668828594741,11.0444757965589,9.91540492213996,16.5529757613083,11.6994229290984,19.1187536016189,13.1399742089193,12.7094319272592,12.9769898505727,17.4895411925008,13.436127456797,14.6832296853571,10.9084287531939,15.4206811073437,13.7977804747058,10.6888532528008,11.4426175875472,12.891509408273,9.96957282994862,11.3932325503121,13.3857463225502,7.62318899124293,14.2148491396449,10.6481419660588,10.8267294067887,14.5284109843043,14.1853773739306,15.7400041479415,17.122070457009,12.3913704807931,6.20613196973357,17.6187227463906,12.7129634479324,15.1869096135534,11.4051644549602,15.1481419660588,16.1339513054491,15.237850558021,14.8160080045612,20.3869040707611,18.4461353361881,16.0046190589129,15.3086960722977,16.9440800079392,10.9074078923769,13.9298299064116,9.79876932743829,9.62250094041782,9.37178572718918,12.4112306990493,11.0018567746797,13.2928506528658,13.8639250936005,9.10224027300362,12.1585129221145,15.01773054228,13.4537041886732,9.84262404413855,10.3514525151723,10.2866961829263,10.7348176420828
1451,"Upshur County","WV",1418,6.73890849110659,13.5100087414623,10.3142999362628,10.1440304365739,8.00324481527212,9.10259938325265,11.8273768214966,9.12304716894613,4.10564905911988,10.3994417950193,5.66373434845455,9.22073583434655,12.0767463289444,5.52136627350124,7.67713049812643,10.4574132049355,8.31062186445244,7.73394596161909,6.2848091222954,6.3927475019095,4.70088715435797,7.25616015326983,6.42131010603031,3.69252682260858,4.1169572715944,7.44428975550874,7.48201559712917,6.07574339953683,8.31062186445244,9.27353955419282,11.9930452298055,7.7112059197594,9.61640174729192,9.21880425074539,14.435664173016,8.19948387040047,11.2389084911066,4.13303147736304,8.99593553210174,6.39146896116404,7.84020133701125,7.89047817113144,6.10332091902861,6.30871388846412,8.96153878343066,11.2322946363288,15.3160125259126,10.4011999137872,11.9149648291348,9.94503108198892,8.59927458840391,6.74914407293751,12.5059329873151,10.9465710144583,9.96297004183563,9.76931072562419,10.7916955707478,8.7528579832724,8.92460391367194,10.4011999137872,12.8443506679773,7.83060322129241,8.78977496940467,10.255637579431,9.44555250757981,12.3532880884868,11.9348010277511,12.538792126656,16.7091687278569,11.109895615521,14.8002805331935,18.7782061371741,13.2838523113313,13.9626786929905,11.3919255070391,12.1353368275513,14.7613748965729,14.1025993832526,15.0423351212007,12.8081886783801,17.3632248166956,7.16252719446833,9.91318247207486,10.6742668870554,5.48890849110659,11.0357314264206,14.4657168556396,12.0558698674682,8.59085165287896,8.78513906579233,5.34758542645101,10.9905866375638,8.92101832059693,11.1286591017767,5.66373434845455,13.5131678105533,9.69642483097588,14.2623705591,10.1740777380102,14.037150184473,9.25324481527212,9.10259938325265,10.3077976280425,14.2495646473723
1297,"Otsego County","MI",1419,11.397733526492,5.61237698852663,10.0500834728376,10.3817543331083,11.5184031740758,11.1888126575125,10.7940436247002,12.2867482351127,5.71358585489744,9.12279175788252,8.765649555863,7.1436955052849,6.12467067690219,9.54056025079568,8.85012070985118,11.9706050110937,10.1954139891913,8.91550158635913,7.94882425492036,6.96463332920804,9.14602482033133,7.75386837643599,6.85083543294128,6.99136336537512,3.93647767659911,4.77660615585566,6.50773481683685,8.04040399987157,10.8350728378054,10.9674337833822,9.06200457057751,6.7553017945753,7.39248556679208,9.48717653234717,7.87828167676309,9.36346791139271,6.3309280432367,6.83168858843564,8.65421727536965,8.33287853158369,7.87984895720834,6.82388197186243,9.4329251000895,7.40306000377019,8.51483274618624,7.14210260822975,7.86743005014948,9.11956382903129,8.5149332640845,10.1530958633313,9.17786714197863,9.02243698042781,9.87984895720834,8.34229474000065,8.26390394049807,10.3320090822201,10.8321797093332,12.9079085995973,13.0943471080524,11.6591078744549,10.5850417490205,11.7871760688401,9.10022739042584,11.5698157645774,10.1523550399334,10.6567405321799,10.3334109016621,8.75224890780149,10.3140391958929,10.3511861911451,11.2508649881356,13.4478443181445,12.6607669094763,9.50788051223358,9.56840679677435,7.77587215162931,6.13516810614451,6.65099753146207,6.57147231140241,8.68580372507723,11.8238068084581,10.6681476708973,9.86174628012355,10.8638813683279,6.73942477526285,14.69503633492,10.5909106202395,8.55273796571597,7.95127752863691,10.0858714810419,11.2319044454211,11.2990441431957,10.3551995897155,11.0153158026431,13.1528594406518,14.1273797660545,17.790149412944,10.9802257227192,11.1896276551647,8.19375716993337,9.44957007274619,9.05984391520385,9.00794108958693,10.3215725364186
1406,"Sumner County","KS",1420,10.7375787072094,12.9728042090456,13.0105417832281,13.8287643757946,11.4343030464135,11.3505811617627,13.0364514278463,11.2055794413416,10.194460215258,14.3139263995842,13.8015956188237,12.5465321492085,13.8351664265076,10.3005353014826,13.7678824002745,12.6794665191797,15.178090123534,12.7217299069168,12.1802870442847,9.32543344354858,8.80045947915204,8.93115127996693,7.82675285152807,13.7673113699877,9.38911980309979,8.6539187601292,12.7719682021131,12.3136128606431,17.5754487224429,14.6607603916744,13.7308958722907,11.196684226967,11.1724118511044,11.0244527153736,10.8335590891433,12.4036750063514,14.693695728486,19.4433924443397,12.7719682021131,10.2501207971511,13.6804175876101,18.7187314061671,9.69675677135775,17.5246335215897,20.6520407337184,17.0816214994027,20.4925931857336,14.8627807860678,16.466745373876,9.76085276180004,13.1200435501885,15.7064700035003,14.5000897187576,12.4415574931237,16.0920069834019,6.3867140961605,9.94774968894225,14.5943405497136,19.2660764931406,12.766672664431,16.8543422731008,15.9788255152059,16.1909405341289,15.7064700035003,13.3459913581019,16.7417711683373,19.4340892231219,16.6973744680204,16.0645132548337,17.3974940974548,13.5528393999182,17.6847054513162,16.179389052037,14.5694428645078,11.3182417483867,17.3136128606431,10.4256030085873,15.4376915137422,14.3662386618889,19.5200910167228,16.1819668606594,15.2947876436033,16.9369091501768,14.6217201191333,16.466745373876,16.5374095383568,16.5026714611183,13.4247239717542,15.5875755165177,14.6455048615447,16.0920069834019,15.1944477159242,22.3112205627287,16.375675259924,7.61879991989894,20.7620709963263,8.97439063381488,15.9571539122296,15.2972207273656,13.9640982975363,15.4322658679058,9.73322415979032,11.155920454395,15.534583770346
2387,"Lawrence County","SD",1421,6.35446499209656,8.17525701354001,7.93903193437366,9.59679373649752,9.79358363062224,8.04943244070409,11.1176035072258,8.6446482937939,6.87363029328531,10.6764586102764,9.95157642156203,7.99789769692957,8.83990188530045,7.82040740218483,9.85044124822412,8.23828591510806,6.35283058521803,6.12922170277472,7.82818823297472,6.08440014299457,5.05925392683727,6.05641434358906,5.92768617208561,5.20002807811896,5.29396677145599,6.55561229044701,4.83760370339596,7.27364941884881,6.36019002001344,10.3135461676861,9.42738507726845,6.08041290216523,8.77724429010943,7.02011495393278,7.88656537975815,5.9291818042912,6.6690717336696,4.17694051522352,8.48920677472824,7.43584057722185,8.44428552987905,7.61508999597661,6.16894718212206,8.95989421414082,10.6893289602426,8.04414839175932,5.85117113470028,11.3606638299548,11.0050674017351,7.73819407647708,5.03800323410592,10.7652685228181,8.31790518720186,9.02898777948391,11.6070538168781,10.7672754072652,8.99056646934189,9.67783974280511,12.8855928063289,9.93767865617701,7.49152082966001,13.7825106522897,7.46263824332412,9.66699250986632,8.21028221354066,11.1305178230547,10.3317593930379,7.23956077183941,9.70263677174561,9.59227281766732,9.44398242595203,11.7276338936156,9.03628317391474,8.19705775476521,9.6645970410276,6.18071270779704,8.9382099021835,7.98361048908322,6.76298156028182,9.35249182468399,9.65760026847454,9.42064840581098,10.6535600534062,9.02614055165644,11.2230976998714,7.41768125596426,10.4248309591563,7.06625990913372,8.47651045989053,7.73880221575777,7.77723394783011,7.27890331424193,9.33951367180834,8.4420263758442,8.0485627115668,12.8342844738998,10.0877983254299,11.9335099338041,11.8868192632498,9.48384232671614,10.5304257358854,7.40965606715343,6.09743688463922,7.68254721884865
267,"Page County","VA",1422,14.012483849117,10.1050540276186,11.2404780436077,14.3543010827393,15.962971853461,12.9590941259925,14.2486603383777,11.2026658391031,11.3060185778275,11.2790584842406,9.964005705518,6.01676570392294,10.7087326372443,8.50505402761862,7.82167462480428,11.0573130228593,8.4473393378285,7.33126607169385,7.94963031171306,9.87566225058638,7.50167075174052,8.40852428253146,8.17597531826582,6.67138135853859,12.2556249790867,10.382448663634,12.3446052177738,8.06347623084807,10.5995896032863,10.6818896231782,7.97114170199421,9.89640340102886,9.7371926668963,12.7917097493671,7.68267476309919,15.5838652710225,10.1638399892287,8.66130402761862,12.7699427309671,13.5711390660971,13.7900703087002,14.9904070539023,9.18027739388853,17.9802818158038,9.82642674109278,8.78424378537941,10.0283557698681,13.3918076361604,12.3843678119599,8.69023921280381,10.4101972133269,8.31368649157137,12.572828722282,7.75914240407425,8.96033604491492,8.34686323097854,7.99329772977094,12.0516097878139,14.0734786762009,13.6607883479456,9.85729199968558,11.4201831789101,11.1410942232936,10.7244907649034,6.9530003434895,13.4014018183002,10.9898422366287,10.3751499555044,11.7471950484157,9.36793713954799,8.68916506059862,12.4582724043938,8.77573302230401,10.6389452410077,10.4926147957445,8.87714025445124,7.58419430290432,11.1119281340897,10.884822848434,10.301422832597,11.6926165159718,12.712344670002,11.3925771340894,10.3880486266077,9.24713284984066,9.20272844622328,5.87917268230234,8.93061619028012,7.3228228286966,6.74988666678504,12.0893683029794,7.6981356548417,12.7845132014834,8.42663038428775,13.1703549118672,8.25247117492253,8.7939185143226,18.6081468111238,14.1292714351944,12.3979161537438,10.9140550120913,13.8510873528914,14.0428566750725,11.5838190302474
2696,"Fairfield County","SC",1423,8.19732935207481,9.71971965893268,11.0827881157324,11.4272367194509,8.71920715956835,13.3423054189161,9.65903843160131,9.49239102505919,9.54061485202476,11.3733189631555,11.558123771324,8.35451762108333,9.15097340916715,11.728572229583,10.5832289032728,6.74384364896102,7.16841573500414,5.81436823981617,5.60728494164557,8.22006606852371,7.48856673503443,7.22423316850011,7.20618432004676,13.7068575888079,7.86517563009058,6.95199287673247,10.837852328628,10.4869484558956,11.0718217541067,12.1924346178825,8.84900446243486,10.8283861110543,9.77672687406188,11.9024194922561,6.82014817907701,8.69993557680976,6.87046472733785,12.8670286166582,6.32471840372932,7.98519489031226,7.97672125966116,10.374836673117,9.98623932059995,7.72523925790743,11.1487264510948,7.51609386240711,3.90506254683417,5.50527656113993,9.73817980596874,5.3216458226566,7.20793385999981,12.1310490361664,7.93164575819621,7.75464353338487,9.07048840484904,8.8727105711246,8.08455280475761,7.40506499490156,10.563548726116,10.7623178518154,7.2889044436499,8.27402677503755,9.24088814173571,10.732447637565,12.7157451903188,8.37357374019814,17.2389865733472,9.52198266049025,6.79658290911421,11.2299497875283,7.8684359756759,13.0841925825813,10.4033323043464,12.4073601083709,8.20048969126531,8.82526391219947,10.4930306725223,8.16693370713573,2.11078144514208,6.48454446882554,8.8343224286162,11.2858298992885,13.8013351054444,9.74791330728299,12.9555711103166,6.21113369327654,12.3559218879346,6.9617085727083,10.6092759500579,7.49709411609043,12.9487407367096,7.64162721777365,10.5251436846549,11.6907792806158,11.9275818994028,10.9795848615352,11.6060565472098,10.928114825352,8.90938863545838,9.83625645011169,7.7903279698196,10.9793867075869,15.0806594635638,14.0516231543848
3230,"Staunton City","VA",1424,8.57286566893281,11.924886239264,11.8929188504174,14.6353624195502,12.4608605097672,14.9839996511353,16.7465425273837,10.2339419126477,8.15997713739048,11.3802033534575,7.16949922355679,5.5876456619858,9.5983426969682,8.00041382164088,10.9817935307243,8.87610401011507,8.99888379438451,9.82750512844358,6.68759680361184,10.4411755392362,8.823462019315,8.50760902724445,9.86250008035355,12.2173603662036,7.03040405479416,8.66778298216073,9.80620485447418,9.81848293083334,8.6259153131199,10.5227201898558,15.4895298307118,10.1675292833609,7.59264360499275,13.694205600632,13.8547552896473,11.0022054803035,11.2156456702034,8.6423958280607,10.0196695506975,12.137181168251,11.0063150552218,9.52422953619275,8.94628538937818,11.3323229836315,13.192191116305,13.4898674766098,12.1148078674978,11.4983936422741,13.2647667377293,8.12924106430846,9.0204501908224,10.1659404535351,9.18813323703995,11.3717906041436,13.2025363847596,7.82802225091412,7.54104401778945,6.35508479668388,9.06642063904831,14.9055324092144,12.8492295712291,11.2471936212729,10.2817927486005,10.87084129897,12.7963278593191,9.92903302373049,8.54606832249445,13.5498735058071,17.8167332408471,14.5213165614516,12.4256291496138,11.4044864992728,14.4396488942066,13.709880188437,14.5384132183773,12.0883784613276,12.5636273081862,9.13082504796068,12.5545719852166,8.82090745851739,13.7925883716318,12.4873441184976,11.7634597170102,12.8610071934034,11.974406992345,11.1564707649662,11.2650907961187,9.17580430981537,11.462794745744,14.9988540777544,9.1700256131184,8.40408369746842,8.41823700024559,7.20965483316255,13.0472580387487,14.0770465992373,9.44525357723064,16.6434169246455,10.0464218246408,9.9706069914105,12.0087073997194,9.64774234119376,6.99196519976387,9.91576009446592
190,"Iowa County","WI",1425,9.5981105591729,11.5572984143869,12.2417548210441,14.7316251000614,12.6989616837764,14.6716721179676,10.4133525535288,11.016484148764,11.5556025847633,12.2673156231247,11.7615263590107,10.7252818621335,7.98753363609597,9.66073729388991,7.73186767705206,10.0258919696707,7.72696685396162,9.84926516538869,10.289493361873,8.61440041347556,11.6718117612811,9.79343041589122,10.8301828543447,12.9892751787584,7.98462868606111,7.28365071063351,8.54167918276869,10.315670684107,13.6897442340618,9.61800700750889,8.33221451348663,11.2774907477988,11.1482411290148,6.78842660864658,7.6529408601401,10.6151425683208,6.99965165506331,13.0065011021815,8.88349543999094,10.9068639431448,8.15477434059264,5.7478841038912,9.1313012714775,6.9118563821644,9.45299862051925,8.47025479439964,14.7459546443177,8.43190474117019,11.567237065197,9.41933540372288,9.99600428502592,7.26752835025036,12.1583529583515,7.65860556018889,13.2507981268234,8.4487310598333,6.2546381684015,9.23169515448967,9.39262312194587,11.3958721956452,10.7170621720761,8.26432020615449,9.54478850918546,9.30834467678097,6.46090307480883,11.5372537936758,8.10133872466102,11.0955298515522,7.95982212306022,13.1984060102858,5.33807321979323,9.72373670129632,9.85300687253695,7.2686492104835,9.74269917381457,8.97681966171165,14.6011885227038,7.85286032826047,11.3939944282104,6.36511916876052,11.5665375218874,12.2707443904829,10.2487875055075,13.5335846704363,12.6737684539097,9.08515682809609,10.7449995352999,7.75156812000441,4.29944842644319,9.15630141272345,12.8461607092285,10.1381806197246,11.853369334143,10.8770366574632,12.4856296107707,8.86587143129452,12.0702964230472,13.8233264173346,11.859358322293,10.1464399148762,8.77648644006657,10.2101655813417,8.20537534555157,11.6737611440692
1010,"Fannin County","GA",1426,9.16302652464204,9.21632772876703,10.3227341220857,9.23626882743332,10.0983276472313,10.4717935330715,12.1456655178918,12.0043297083317,9.80356132691375,12.5093229710072,9.47234721540139,9.45098043247286,10.2048598501326,9.84576029294414,8.63542164250875,9.94055145546738,8.21197216193987,9.91878276796633,9.23987047156926,8.06020723139921,8.91999326266267,7.39529764456654,7.36200238781518,9.78187035220434,6.21186712058693,6.62072495578607,6.98202485778589,8.47753886217036,11.4167837172852,9.50932296112853,8.7234195965007,9.17592499510554,7.65486461832097,8.14919491009172,10.9592843810202,10.3670682867999,9.45259027756213,9.95446067122145,8.09925520337735,10.4008944648474,10.1214534457941,12.8524778189466,11.7363607358676,7.60735263007299,8.99808375297629,7.81213701000861,11.4093646386944,10.6888028557805,9.84682850228883,10.6404243356418,10.0660774702995,9.67569740812765,9.49124798856775,7.53634038025402,9.55831590001783,9.09565074413798,10.8848762058065,9.09334569601465,9.60854326831833,10.2760764760628,9.60238952995033,12.1982984074876,9.5218368146382,9.93254945496726,8.51289797441506,10.7695248206601,10.1764610860999,8.80528646895639,11.5497698228278,10.6574939027657,9.89533572114852,10.1916937891747,13.4022787360696,10.3295036943531,11.1663366510713,10.9258471067345,11.5033717040757,11.9914022947121,9.08412377233738,10.7345364176341,10.5614363275721,13.2923568329147,9.39113744092596,12.40848221694,10.2593160934298,9.07744494960322,13.9486369760355,11.0476430431791,8.88772914054759,8.30765106980147,8.47819035264888,11.8241490443216,9.1095138869659,11.2029017666155,12.2424621579301,12.6332186841914,11.7108315340684,11.9341131749373,11.0378152647141,10.2882025104259,12.4680379485124,9.55805859331244,10.8017594601369,11.7555007782211
421,"Butts County","GA",1427,9.65201067751506,9.35066432002089,8.83575358814762,11.8957610108417,11.2441722097058,8.83643937172642,10.8609808240967,14.4880811271681,11.6231497920154,10.7891407142451,9.81524206415154,8.43112134473013,15.5717514551821,12.2240488739135,13.5247488034586,8.99361852570265,9.93871806654842,9.75153446204233,14.4679970584688,13.571350798673,10.0248802492647,11.4792718391589,8.74213003927941,13.7161645138515,7.60463484095289,5.9418463784141,12.5828571962244,10.2840247767158,8.4604571969832,6.52624666218381,5.65640285557028,10.9406218750108,8.07463947879919,7.67802960313401,12.7738219458083,18.4935986182087,15.0699673338618,13.4128854088899,10.9031976473975,13.7687950400096,8.65455002398742,13.0786261063203,9.24216337336963,7.38185402094095,16.9261800950457,16.5147642970116,16.5338035623994,16.82185736469,8.77488317676857,16.1435680795576,9.38691690416298,13.182714453929,15.5832642145271,12.2666250053019,12.4839890624668,9.16294031815628,10.0792477737301,16.7512003348413,13.5151672494879,10.3602741495342,12.6303810139765,13.3890884760502,13.2037247982241,12.2740016238188,8.31396990251384,14.9845046099739,18.0021843216837,10.7286826309275,8.67034811798609,9.37952214044744,11.8567713551841,7.40052618106516,11.5637753833974,7.06788814262423,8.37581997031927,11.2350728380409,6.93664767317368,8.99822673690362,12.6489290140157,11.1193974091394,12.3024387065984,10.5377581099213,8.16167960974609,8.64311256579956,7.33819524308441,8.5601504860288,11.0626776823026,9.10864037985493,10.432088402657,12.4671262584347,10.2580288718304,10.7551306605492,7.74414907368191,8.96764708947281,9.38344932466649,10.2309255260352,10.5544170946274,12.5812613178961,10.7070986173874,7.99956427077883,15.5513662878923,12.23686310054,8.25230602130585,11.4926894220989
3097,"King George County","VA",1428,13.0671543369195,6.5532499871922,9.422871971419,13.4624289210591,16.0443948787472,13.6455565332603,15.4471595315347,15.5273538279125,9.41150519605076,14.9913624937195,11.7062522542052,9.13059645535254,10.7946260178552,8.55518422316899,15.0284775770246,10.2092772039167,11.1560985106302,12.8495838888834,12.0110608768262,7.03798250272025,8.14012285670726,5.04066139863727,7.64206247572975,11.1312596586243,12.0001715271981,12.3354910019914,10.6398031883502,12.1338647922906,11.5164588709906,15.3476841928348,11.2665375219653,12.7488647113952,14.7391808207561,10.5309338563836,10.2487820194424,10.356188478618,13.29234668872,14.7438094277516,14.8844248949009,11.8478236023592,9.48794684247857,12.278696442996,13.8664717008469,13.7714385103533,17.7620918075069,12.7581995039817,17.8132277160194,14.3586515328052,10.3270698540965,14.2164458221942,15.7191682677153,17.7006664117238,11.943863019325,12.6295736359784,12.3453076796829,15.272808373367,10.7572608896325,13.5241990097884,12.0784606909298,15.5562992665975,14.7977905748172,15.0842683250775,15.3294894894109,11.4613501724075,15.8958701293828,13.6928378571374,12.9216493274531,14.6182629188216,14.0543623389079,16.1896609478955,14.708389006342,17.313771633943,15.8140047527961,16.6084751358753,11.7797743283214,15.6027643138217,12.0895620946962,8.31421082245941,11.9122132949756,12.9941566879738,15.5442613288069,14.8775824684351,16.807012859553,12.1121077540034,11.927655211027,12.424658371554,10.8377700155305,12.186147817735,13.0517441562759,14.7438889081885,15.030492864868,7.65574676199261,11.1431069276525,14.9761046359227,11.7363973050972,18.4665951586861,13.6768985560378,15.12618867641,11.9560655423484,11.0812332133432,15.2911324209451,14.6035846695236,12.6424331633755,11.9539964921789
833,"Antrim County","MI",1429,12.2355782020067,9.23790342062719,11.9350320853142,10.5150430660187,10.3313854190595,11.6993913848733,9.91592074532657,9.03988569651547,6.03054564637318,9.20238323071979,10.7749109612375,8.55429343431052,9.09318277608735,8.36595465973268,9.03811924317882,8.66242203580317,9.70920753393927,9.55459007839534,9.50424531530027,10.1099258275013,9.62457968955294,7.38398845457854,6.84136167951252,8.79773640706225,6.2226646712254,6.1030480798895,7.05327254696392,8.26481656078848,10.4599472872572,9.42666411214602,7.80009288110241,6.59411580502904,9.1258342155288,10.3318709273717,7.21242108841474,8.02506071429612,8.89608574004036,10.4407210708133,7.85220984933509,9.39110920034676,7.51848168809603,9.39747311965227,6.58755512187897,6.59994207028097,7.51689015876019,8.22303309406628,9.49996312307057,9.87429433909855,7.5208366079843,10.2485557959084,9.27491962150306,8.049690186102,8.32633030128376,7.82083750631941,9.15099745873132,10.4707283038287,8.33294088904763,10.2487152770518,10.8479602979268,9.19044071416778,8.58013110954373,7.55509169683187,8.92062712797416,10.3779816625099,10.3247630486924,7.44407223593712,9.48738651522003,8.15789790951833,9.05915944250675,9.66536451361323,10.929829740564,11.1471629664847,8.10096617467928,8.22844333756305,8.49917366211641,8.10457747389693,6.26368523416404,7.72977609450328,9.10179765181736,6.58526559483655,9.27449813646386,6.9838941749364,7.91669345156561,9.53620577638724,9.22538206252975,8.32217793769194,7.94216649429041,7.09024957663815,8.64599216063254,8.66035549281146,7.82698486208717,8.1559774916354,8.30389096675617,10.0582390865756,10.4166934515656,12.1627787936538,9.32954872919642,10.3972736960495,8.07845419322649,8.07029700794131,6.92481560584831,7.94181562729753,7.14314113719414,9.54557059595788
2677,"Currituck County","NC",1430,9.85418207776558,10.8668824758195,9.68528151048588,11.1171793929864,12.874202740907,12.0846787263438,13.8806977800529,14.0876234495508,11.0820032087545,11.6420735061889,11.6833823697824,9.6163635819696,8.53626208201266,10.5153074195675,10.6368847781756,10.3264190564738,8.42393529564946,9.12959619048165,8.73456660201435,5.23721579415937,8.47674363660575,10.0544318720193,9.15692938336954,9.86200090550775,8.47731252508513,8.28801315613723,10.3300779104458,9.66949700003602,9.68418207008609,11.2282270164472,12.1163738430132,10.5738643850669,11.2586213875407,7.28697193677136,10.4584116932032,9.50664613371269,9.63260459297608,9.16322610728247,9.34628527506364,10.8710481664247,9.08398880429018,9.86018979778759,7.48313270172303,11.6981536274998,10.1471651600981,9.67041850119103,11.3220692840694,9.57049308772955,13.2200970490505,10.3789585103588,10.1719919762225,10.597367545741,9.22720364908132,7.38422666536931,7.78398447744412,7.52751996622826,12.7347327486532,13.9460879560835,11.7777950286317,12.7474770885772,10.4787861074459,8.9169063141589,10.6154025010542,9.04857324245564,6.86004814935077,8.97151025625831,10.5374919069145,10.1169078265592,9.31955909000726,10.3156441834042,8.90486785420594,11.8956317493044,10.1339490574817,7.79294739121882,10.1617191689853,8.74754106556429,11.2278644891256,11.6386299368835,9.95540668573069,8.87567696547495,9.26570504734661,10.523294966926,8.63104163367566,10.9215463104306,12.0571507562459,13.4380576652505,9.08474789799253,10.0105965642331,9.70435747943014,9.57350868300108,10.8090938161161,8.59520737077573,8.22186424917301,7.00570594075728,7.1730706191829,9.58857511632042,8.22123057886234,11.0488342793353,10.1742745080067,9.72946175246204,11.6329066010012,12.1544192207299,7.92872380059524,10.7149143311175
2071,"Wasatch County","UT",1431,10.7768861140542,9.80334555649263,7.22861809847515,10.7404048031121,13.9434783651238,9.52202912205473,9.6962307528213,12.3382702258949,10.8685737659617,8.32366714133895,8.10033614228785,7.48365704466072,9.52662122742566,7.84440608579228,7.31444696005267,8.52724362970628,6.80501007458175,8.05551770045349,9.27702858919723,7.19367058001651,6.31639425419429,6.33683839236022,6.57264533607554,6.52413648041503,6.28970662687469,5.36286034983283,7.87701787235254,7.64059940972873,8.76140122292653,6.62883591662885,7.62207407593254,3.83409119850293,4.94506401118263,6.3322739191765,6.32678612282502,11.0379664481734,8.38802796980035,8.84053837721228,8.98794166049618,7.53439720072278,7.73075773213534,8.04661456655036,7.81790485033317,6.07476147791413,10.5589762427419,8.82273008223052,13.2111428850681,10.9204804143257,10.3878175348576,7.99457956204934,7.98756361065176,6.75368144964004,8.1467528018234,9.43425945590757,7.47945515369276,5.57640483188493,6.61417557365912,7.23587893485048,7.77560791958496,7.94054004011314,6.06996355723304,8.29801577210374,7.53068998261115,7.97946363034102,6.84228525862797,8.96007610501189,7.39963395318191,6.37971104394744,6.51419854710352,10.0694778916746,7.99501920553179,6.2079972206138,5.48501486473612,4.02609924600747,6.82362595036374,8.56389486427418,6.91838875938901,6.74791995281292,5.50717940974072,5.7827991994405,6.27987496691489,6.48313030916332,8.99217884818085,10.1499592134232,6.98415107131914,7.05377432626368,7.54848874419205,5.20930976913676,5.20078629551789,6.24752549772444,7.59053383307267,7.0957802983687,7.1554743737669,10.0513084617405,7.02001517554871,9.67404957471456,9.0312918603166,13.4461503100197,11.1016469881613,9.46064794435632,11.2504736532717,8.40063554557133,9.75787986661529,12.9025232574726
